,date,price_change,relative_volume,sequence
5242,2014/6/17 10:25,-0.846974311682,-31.2038469234,10.0
5243,2014/6/17 10:30,-0.801672915832,-31.7029247842,11.0
5244,2014/6/17 10:35,-0.79547093902,-37.2868766828,12.0
5245,2014/6/17 10:40,-0.744237217524,-42.9708522504,13.0
5246,2014/6/17 10:45,-0.582311692479,-30.9847349732,14.0
5247,2014/6/17 10:50,-0.685453263386,-22.403213234,15.0
5248,2014/6/17 10:55,-0.675880647001,-33.3984094362,16.0
5249,2014/6/17 11:00,-0.659297100306,-41.5445489398,17.0
5250,2014/6/17 11:05,-0.647971751344,-37.3403829849,18.0
5251,2014/6/17 11:10,-0.683835356391,-34.9123240631,19.0
5252,2014/6/17 11:15,-0.715654193952,-22.2848910371,20.0
5253,2014/6/17 11:20,-0.786033148218,-18.0144042034,21.0
5254,2014/6/17 11:25,-0.721451694016,-22.0190140643,22.0
5255,2014/6/17 11:29,-0.687610472712,-40.5691031025,23.0
5256,2014/6/17 13:05,-0.749765066422,-39.0592209446,24.0
5257,2014/6/17 13:10,-0.906971696065,-31.8176452304,25.0
5258,2014/6/17 13:15,-1.00876501114,-37.5090675967,26.0
5259,2014/6/17 13:20,-0.998922743593,-37.8582648671,27.0
5260,2014/6/17 13:25,-0.962115359465,-39.2673394635,28.0
5261,2014/6/17 13:30,-0.95766611523,-39.3775750934,29.0
5262,2014/6/17 13:35,-0.975328266588,-33.2329589971,30.0
5263,2014/6/17 13:40,-0.918027393862,-23.2785241329,31.0
5264,2014/6/17 13:45,-0.950924836086,-13.037214895,32.0
5265,2014/6/17 13:50,-0.955913382653,-10.6574691962,33.0
5266,2014/6/17 13:55,-0.950924836086,-30.053779588,34.0
5267,2014/6/17 14:00,-0.957396464064,-43.4878580778,35.0
5268,2014/6/17 14:05,-1.0366739068,-29.2896695696,36.0
5269,2014/6/17 14:10,-1.03289879048,-36.1326907914,37.0
5270,2014/6/17 14:15,-1.14170303587,-29.728303235,38.0
5271,2014/6/17 14:20,-1.10179466333,-29.6553519114,39.0
5272,2014/6/17 14:25,-1.1619268733,-19.68325846,40.0
5273,2014/6/17 14:30,-1.16179204772,-31.8979526162,41.0
5274,2014/6/17 14:35,-1.1871392573,-21.0796281358,42.0
5275,2014/6/17 14:40,-1.18956611779,-4.56221197496,43.0
5276,2014/6/17 14:45,-1.21909292044,-25.3899383393,44.0
5277,2014/6/17 14:50,-1.16772437336,-24.1498977268,45.0
5278,2014/6/17 14:55,-1.11878268678,-29.1069897419,46.0
5279,2014/6/17 14:59,-1.15437664066,-15.2331422673,47.0
5280,2014/6/18 9:35,0.0207328234696,-49.0152953141,0.0
5281,2014/6/18 9:40,0.114303329391,-39.9084277126,1.0
5282,2014/6/18 9:45,0.0705188798274,-40.1336813212,2.0
5283,2014/6/18 9:50,0.0133672151317,-43.8988710267,3.0
5284,2014/6/18 9:55,-0.0950709076203,-39.4579831674,4.0
5285,2014/6/18 10:00,-0.14431136336,-35.1328693657,5.0
5286,2014/6/18 10:05,-0.0867504982016,-35.3741224431,6.0
5287,2014/6/18 10:10,0.00163680185286,-45.9927084073,7.0
5288,2014/6/18 10:15,0.0986173116348,-43.8033979375,8.0
5289,2014/6/18 10:20,0.166135388065,-35.4743520195,9.0
5290,2014/6/18 10:25,0.162998184514,-17.7771288609,10.0
5291,2014/6/18 10:30,0.189869014932,-32.6955167008,11.0
5292,2014/6/18 10:35,0.177593001035,-30.9446989188,12.0
5293,2014/6/18 10:40,0.224651054305,-27.8129821784,13.0
5294,2014/6/18 10:45,0.155223375713,-41.4018080149,14.0
5295,2014/6/18 10:50,0.0793848898637,-29.8101991367,15.0
5296,2014/6/18 10:55,0.081840092643,-40.9945722332,16.0
5297,2014/6/18 11:00,-0.0109120123524,-38.0914676051,17.0
5298,2014/6/18 11:05,-0.0237336268665,-32.8581146026,18.0
5299,2014/6/18 11:10,-0.0902969022161,-31.6042717325,19.0
5300,2014/6/18 11:15,-0.102163715649,-33.8098085996,20.0
5301,2014/6/18 11:20,-0.106119320127,-32.3651382267,21.0
5302,2014/6/18 11:25,-0.0892057009809,-33.2679206165,22.0
5303,2014/6/18 11:29,-0.157678578492,-33.4128715309,23.0
5304,2014/6/18 13:05,-0.295033533978,-29.5313103008,24.0
5305,2014/6/18 13:10,-0.389831641289,-23.8526854799,25.0
5306,2014/6/18 13:15,-0.381238431562,-31.1412570627,26.0
5307,2014/6/18 13:20,-0.396924449318,-29.1293722807,27.0
5308,2014/6/18 13:25,-0.367734816276,-34.3071682275,28.0
5309,2014/6/18 13:30,-0.453530513397,-35.6011958022,29.0
5310,2014/6/18 13:35,-0.381920432334,-31.1815135518,30.0
5311,2014/6/18 13:40,-0.398697651326,-41.8079068535,31.0
5312,2014/6/18 13:45,-0.437708095486,-27.3715373898,32.0
5313,2014/6/18 13:50,-0.414383669082,-4.16217644651,33.0
5314,2014/6/18 13:55,-0.333634777675,-25.9927855001,34.0
5315,2014/6/18 14:00,-0.299534739073,-19.1445760191,35.0
5316,2014/6/18 14:05,-0.332134375976,-27.4921889066,36.0
5317,2014/6/18 14:10,-0.336635581071,-33.4233769112,37.0
5318,2014/6/18 14:15,-0.377964827856,-33.830277028,38.0
5319,2014/6/18 14:20,-0.417384472479,-33.9006022556,39.0
5320,2014/6/18 14:25,-0.457076917411,-35.3140986199,40.0
5321,2014/6/18 14:30,-0.364597612724,-28.4346198448,41.0
5322,2014/6/18 14:35,-0.320131162388,-39.0468459975,42.0
5323,2014/6/18 14:40,-0.371008419982,-33.2318912082,43.0
5324,2014/6/18 14:45,-0.434298091625,-35.5693725748,44.0
5325,2014/6/18 14:50,-0.451893711544,-31.4027529056,45.0
5326,2014/6/18 14:55,-0.501270567438,-28.9279014281,46.0
5327,2014/6/18 14:59,-0.463351324514,-19.1609049535,47.0
5328,2014/6/19 9:35,0.353139474333,-48.9567354623,0.0
5329,2014/6/19 9:40,0.279825691342,-46.4143366483,1.0
5330,2014/6/19 9:45,0.101954120646,-42.8302856776,2.0
5331,2014/6/19 9:50,-0.0252144599446,-46.7982356039,3.0
5332,2014/6/19 9:55,-0.082632170362,-39.9137201122,4.0
5333,2014/6/19 10:00,-0.325184312221,-26.7153506512,5.0
5334,2014/6/19 10:05,-0.236796667306,-39.7208931442,6.0
5335,2014/6/19 10:10,-0.26036670595,-51.3873134073,7.0
5336,2014/6/19 10:15,-0.329021295256,-45.206088838,8.0
5337,2014/6/19 10:20,-0.161153287472,-32.7030219054,9.0
5338,2014/6/19 10:25,-0.125661194398,-43.7056144482,10.0
5339,2014/6/19 10:30,-0.15882369063,-51.9600834541,11.0
5340,2014/6/19 10:35,-0.198289801847,-52.0820633396,12.0
5341,2014/6/19 10:40,-0.228574560802,-57.6118070317,13.0
5342,2014/6/19 10:45,-0.246389124894,-50.5107429452,14.0
5343,2014/6/19 10:50,-0.332447172966,-48.2494336057,15.0
5344,2014/6/19 10:55,-0.19034176556,-44.777651053,16.0
5345,2014/6/19 11:00,-0.188012168718,-55.0059173822,17.0
5346,2014/6/19 11:05,-0.168005042892,-59.0373381314,18.0
5347,2014/6/19 11:10,-0.0993504535862,-56.8211542396,19.0
5348,2014/6/19 11:15,-0.113190999534,-54.8911301573,20.0
5349,2014/6/19 11:20,-0.250226107929,-48.4051083185,21.0
5350,2014/6/19 11:25,-0.30051799271,-39.2037112826,22.0
5351,2014/6/19 11:29,-0.340121139036,-37.6387402628,23.0
5352,2014/6/19 13:05,-0.393838901527,-47.8734401623,24.0
5353,2014/6/19 13:10,-0.341902595445,-46.4451673685,25.0
5354,2014/6/19 13:15,-0.387672321649,-50.5893517752,26.0
5355,2014/6/19 13:20,-0.532381396114,-23.9162899215,27.0
5356,2014/6/19 13:25,-0.520459341683,-12.1086281231,28.0
5357,2014/6/19 13:30,-0.637350289144,-10.2897268886,29.0
5358,2014/6/19 13:35,-0.666264697015,-24.8923013384,30.0
5359,2014/6/19 13:40,-0.666812837449,-28.8654201217,31.0
5360,2014/6/19 13:45,-0.97486776112,46.160270223,32.0
5361,2014/6/19 13:50,-1.03214843643,67.4260400641,33.0
5362,2014/6/19 13:55,-0.936909036095,5.9653838754,34.0
5363,2014/6/19 14:00,-1.14547647107,35.8598610606,35.0
5364,2014/6/19 14:05,-1.44942034149,60.3141988692,36.0
5365,2014/6/19 14:10,-1.76693068764,105.422354485,37.0
5366,2014/6/19 14:15,-1.63386959739,25.263075506,38.0
5367,2014/6/19 14:20,-1.55630772604,-6.37906364443,39.0
5368,2014/6/19 14:25,-1.6634691808,0.674870957834,40.0
5369,2014/6/19 14:30,-1.78830816455,27.5782779619,41.0
5370,2014/6/19 14:35,-2.03661578096,35.0268058492,42.0
5371,2014/6/19 14:40,-1.72239427741,5.80197734536,43.0
5372,2014/6/19 14:45,-1.56809274536,-3.72060877798,44.0
5373,2014/6/19 14:50,-1.5556225505,-19.632329855,45.0
5374,2014/6/19 14:55,-1.55836325267,-24.0624208577,46.0
5375,2014/6/19 14:59,-1.60440704909,-13.7044445869,47.0
5376,2014/6/20 9:35,0.127013837823,-47.439486617,0.0
5377,2014/6/20 9:40,0.239682911068,-39.7101429451,1.0
5378,2014/6/20 9:45,0.17854357466,-44.6335317168,2.0
5379,2014/6/20 9:50,0.199016199835,-53.6472609197,3.0
5380,2014/6/20 9:55,0.0442877197674,-52.6782385092,4.0
5381,2014/6/20 10:00,-0.0763197183412,-53.0504677469,5.0
5382,2014/6/20 10:05,0.101666778082,-45.283336286,6.0
5383,2014/6/20 10:10,0.0629498406756,-49.8698106961,7.0
5384,2014/6/20 10:15,0.206258216904,-45.1008369507,8.0
5385,2014/6/20 10:20,0.303050560421,-46.498463844,9.0
5386,2014/6/20 10:25,0.237036789447,-49.3606415174,10.0
5387,2014/6/20 10:30,0.190938565412,-47.4464955609,11.0
5388,2014/6/20 10:35,0.278956926711,-52.900635347,12.0
5389,2014/6/20 10:40,0.337589411057,-36.6678778032,13.0
5390,2014/6/20 10:45,0.266561935958,-60.3116284031,14.0
5391,2014/6/20 10:50,0.103338012791,-41.5889178284,15.0
5392,2014/6/20 10:55,0.065735231856,-49.4145909231,16.0
5393,2014/6/20 11:00,0.0779909530495,-50.7237150523,17.0
5394,2014/6/20 11:05,0.139408828576,-54.572271273,18.0
5395,2014/6/20 11:10,0.00362100853444,-51.2681293668,19.0
5396,2014/6/20 11:15,-0.162806114491,-31.1642693671,20.0
5397,2014/6/20 11:20,-0.308342803663,-22.1464906677,21.0
5398,2014/6/20 11:25,-0.358619114468,-21.3197890584,22.0
5399,2014/6/20 11:29,-0.395525547608,-10.0972527025,23.0
5400,2014/6/20 13:05,-0.499559908194,-24.1530764869,24.0
5401,2014/6/20 13:10,-0.583539452281,-18.3721323021,25.0
5402,2014/6/20 13:15,-0.529920672059,-30.9007907166,26.0
5403,2014/6/20 13:20,0.032867615928,15.3434906479,27.0
5404,2014/6/20 13:25,-0.0201940860574,-43.8359782073,28.0
5405,2014/6/20 13:30,-0.0611393364084,-43.3501874466,29.0
5406,2014/6/20 13:35,0.0817512311429,-51.0950059021,30.0
5407,2014/6/20 13:40,0.0431735632952,-48.6458819515,31.0
5408,2014/6/20 13:45,-0.0417808677051,-53.2290821196,32.0
5409,2014/6/20 13:50,-0.032867615928,-58.4093939043,33.0
5410,2014/6/20 13:55,0.00139269559017,-57.2655495116,34.0
5411,2014/6/20 14:00,-0.0694955099494,-45.2778272972,35.0
5412,2014/6/20 14:05,-0.0930320654233,-51.7367588794,36.0
5413,2014/6/20 14:10,-0.113783229717,-51.3985395888,37.0
5414,2014/6/20 14:15,-0.18272166143,-46.9861078916,38.0
5415,2014/6/20 14:20,-0.0523653541903,-14.5376908073,39.0
5416,2014/6/20 14:25,0.0323105376919,-43.0423107804,40.0
5417,2014/6/20 14:30,0.00724201706888,-39.5056818064,41.0
5418,2014/6/20 14:35,-0.0311963812198,-47.964009848,42.0
5419,2014/6/20 14:40,0.0073812866279,-41.6748215674,43.0
5420,2014/6/20 14:45,0.105009247499,-40.6595411088,44.0
5421,2014/6/20 14:50,0.170883748914,-36.0414210816,45.0
5422,2014/6/20 14:55,0.214335851327,-35.8308216243,46.0
5423,2014/6/20 14:59,0.214057312209,-9.61447996663,47.0
5424,2014/6/23 9:35,0.129521977739,-43.6046971325,0.0
5425,2014/6/23 9:40,0.315188675443,-40.896654738,1.0
5426,2014/6/23 9:45,0.692219926095,-28.7350455463,2.0
5427,2014/6/23 9:50,0.688884596196,-33.1257907995,3.0
5428,2014/6/23 9:55,0.701253111237,-36.3661342693,4.0
5429,2014/6/23 10:00,0.257654234688,-19.7050565235,5.0
5430,2014/6/23 10:05,0.362856098581,-43.7846962225,6.0
5431,2014/6/23 10:10,0.322971111874,-36.1505451796,7.0
5432,2014/6/23 10:15,0.360910489474,-47.4171690461,8.0
5433,2014/6/23 10:20,0.387454156585,-50.2086906523,9.0
5434,2014/6/23 10:25,0.534903532531,-28.9502044491,10.0
5435,2014/6/23 10:30,0.518504827195,-33.5785787569,11.0
5436,2014/6/23 10:35,0.41983465102,-50.5800163908,12.0
5437,2014/6/23 10:40,0.320608586529,-46.0896841985,13.0
5438,2014/6/23 10:45,0.320608586529,-56.2806682833,14.0
5439,2014/6/23 10:50,0.219714857088,-44.0782001213,15.0
5440,2014/6/23 10:55,0.207902230363,-57.1642086679,16.0
5441,2014/6/23 11:00,0.0614256589709,-27.2712258721,17.0
5442,2014/6/23 11:05,0.0972804553837,-52.3314362388,18.0
5443,2014/6/23 11:10,0.109093082109,-59.0371251918,19.0
5444,2014/6/23 11:15,0.0970025112255,-51.673263241,20.0
5445,2014/6/23 11:20,0.237920199453,-39.1437808933,21.0
5446,2014/6/23 11:25,0.23833711569,-55.8921575785,22.0
5447,2014/6/23 11:29,0.227775237677,-58.5030544531,23.0
5448,2014/6/23 13:05,0.205400732939,-58.8611419198,24.0
5449,2014/6/23 13:10,0.251261519048,-34.7065993809,25.0
5450,2014/6/23 13:15,0.27627649329,-51.0825710691,26.0
5451,2014/6/23 13:20,0.289478840806,-45.0350734795,27.0
5452,2014/6/23 13:25,0.307267266933,-35.8236159595,28.0
5453,2014/6/23 13:30,0.28253023685,-26.0914514695,29.0
5454,2014/6/23 13:35,0.313937926731,-43.2646362153,30.0
5455,2014/6/23 13:40,0.295593612287,-39.4043919866,31.0
5456,2014/6/23 13:45,0.255152737264,-42.9015509913,32.0
5457,2014/6/23 13:50,0.251956379444,-48.29006652,33.0
5458,2014/6/23 13:55,0.268633028938,-45.290789823,34.0
5459,2014/6/23 14:00,0.266270503593,-50.6875453078,35.0
5460,2014/6/23 14:05,0.298789970107,-42.8513099011,36.0
5461,2014/6/23 14:10,0.220131773325,-33.7330290166,37.0
5462,2014/6/23 14:15,0.0858847448959,-22.2716799697,38.0
5463,2014/6/23 14:20,0.0485012556127,-40.944624799,39.0
5464,2014/6/23 14:25,0.0265436671119,-47.2371869291,40.0
5465,2014/6/23 14:30,-0.109232054188,-34.1022350789,41.0
5466,2014/6/23 14:35,-0.0878303540036,-38.8078517551,42.0
5467,2014/6/23 14:40,-0.0701808999554,-52.7002611353,43.0
5468,2014/6/23 14:45,-0.096446622909,-48.4426326995,44.0
5469,2014/6/23 14:50,-0.0769905318322,-43.5504499809,45.0
5470,2014/6/23 14:55,-0.0774074480696,-40.0601500771,46.0
5471,2014/6/23 14:59,-0.0391901263117,-31.1736881165,47.0
5472,2014/6/24 9:35,0.0184905329861,-53.175086927,0.0
5473,2014/6/24 9:40,-0.0504666426614,-50.8302717324,1.0
5474,2014/6/24 9:45,-0.0272492065059,-58.2291425611,2.0
5475,2014/6/24 9:50,0.206176394124,-40.1531233598,3.0
5476,2014/6/24 9:55,0.177954001671,-40.5874590594,4.0
5477,2014/6/24 10:00,0.112055410427,-51.7305267105,5.0
5478,2014/6/24 10:05,0.141668068518,-53.3044273727,6.0
5479,2014/6/24 10:10,0.105799215056,-49.7019707702,7.0
5480,2014/6/24 10:15,-0.0262760205593,-33.5415760992,8.0
5481,2014/6/24 10:20,-0.0586692099259,-38.2063883779,9.0
5482,2014/6/24 10:25,-0.0703474412856,-51.7414208057,10.0
5483,2014/6/24 10:30,0.0212710642622,-47.8858120508,11.0
5484,2014/6/24 10:35,0.249274628903,-35.4607662522,12.0
5485,2014/6/24 10:40,0.338807735994,-42.0022056492,13.0
5486,2014/6/24 10:45,0.326990478071,-51.183984935,14.0
5487,2014/6/24 10:50,0.519681295505,-8.41503597188,15.0
5488,2014/6/24 10:55,0.567923513146,-29.7769298212,16.0
5489,2014/6/24 11:00,0.56333563654,-39.7730382521,17.0
5490,2014/6/24 11:05,0.484368548299,-37.6223383977,18.0
5491,2014/6/24 11:10,0.473524476322,-46.4830229389,19.0
5492,2014/6/24 11:15,0.347705436078,-42.847191505,20.0
5493,2014/6/24 11:20,0.397059866229,-40.070658506,21.0
5494,2014/6/24 11:25,0.461846244962,-25.0917931483,22.0
5495,2014/6/24 11:29,0.536086430034,-26.4031036132,23.0
5496,2014/6/24 13:05,0.514398286081,-42.4132394677,24.0
5497,2014/6/24 13:10,0.51620563141,-41.7471371864,25.0
5498,2014/6/24 13:15,0.549154927032,-40.9295298365,26.0
5499,2014/6/24 13:20,0.582104222654,-43.2445198371,27.0
5500,2014/6/24 13:25,0.647585734206,-44.6074962499,28.0
5501,2014/6/24 13:30,0.597397144672,-39.1784405309,29.0
5502,2014/6/24 13:35,0.615748651095,-47.3601096895,30.0
5503,2014/6/24 13:40,0.525381384621,-49.5818711439,31.0
5504,2014/6/24 13:45,0.367586234702,-25.7810972988,32.0
5505,2014/6/24 13:50,0.331578354676,-37.7259840565,33.0
5506,2014/6/24 13:55,0.360912959639,-53.9639212139,34.0
5507,2014/6/24 14:00,0.332690567187,-42.8452052493,35.0
5508,2014/6/24 14:05,0.364249597171,-45.4901280337,36.0
5509,2014/6/24 14:10,0.35910561431,-48.955128801,37.0
5510,2014/6/24 14:15,0.387745086454,-46.4187374334,38.0
5511,2014/6/24 14:20,0.463792616855,-40.6623511792,39.0
5512,2014/6/24 14:25,0.441826419774,-51.4253236713,40.0
5513,2014/6/24 14:30,0.432233586871,-45.7491250213,41.0
5514,2014/6/24 14:35,0.529413154972,-39.7986766339,42.0
5515,2014/6/24 14:40,0.671220250053,-10.9421868913,43.0
5516,2014/6/24 14:45,0.637297768485,-37.3285413206,44.0
5517,2014/6/24 14:50,0.607824136958,-37.0788740226,45.0
5518,2014/6/24 14:55,0.632987945007,-40.6495044174,46.0
5519,2014/6/24 14:59,0.667049453139,-17.8886831298,47.0
5520,2014/6/25 9:35,-0.365012394954,-38.557755743,0.0
5521,2014/6/25 9:40,-0.373436820263,-40.5457798476,1.0
5522,2014/6/25 9:45,-0.397052832195,-45.3054765506,2.0
5523,2014/6/25 9:50,-0.409344206827,-46.5508840754,3.0
5524,2014/6/25 9:55,-0.618435680894,-31.6771910078,4.0
5525,2014/6/25 10:00,-0.798525035044,-20.6820088331,5.0
5526,2014/6/25 10:05,-0.849209692232,-19.5469104888,6.0
5527,2014/6/25 10:10,-0.68831697936,-36.2917105459,7.0
5528,2014/6/25 10:15,-0.621335892886,-46.1060267326,8.0
5529,2014/6/25 10:20,-0.650199907469,-42.58526484,9.0
5530,2014/6/25 10:25,-0.767865651132,-31.7159625281,10.0
5531,2014/6/25 10:30,-0.490550142594,-2.71653548962,11.0
5532,2014/6/25 10:35,-0.487511825269,-35.4001178381,12.0
5533,2014/6/25 10:40,-0.568303445038,-39.4704092344,13.0
5534,2014/6/25 10:45,-0.516513945186,-46.9213573902,14.0
5535,2014/6/25 10:50,-0.510713521203,-52.5504582497,15.0
5536,2014/6/25 10:55,-0.626860106203,-46.1514586163,16.0
5537,2014/6/25 11:00,-0.564436495715,-54.7259735034,17.0
5538,2014/6/25 11:05,-0.605453779598,-58.0024047089,18.0
5539,2014/6/25 11:10,-0.608906412921,-59.1609276782,19.0
5540,2014/6/25 11:15,-0.523695422499,-45.7597425097,20.0
5541,2014/6/25 11:20,-0.504774991886,-44.0968438594,21.0
5542,2014/6/25 11:25,-0.439174958741,-55.7920789284,22.0
5543,2014/6/25 11:29,-0.531153110477,-49.9373281633,23.0
5544,2014/6/25 13:05,-0.638737164836,-50.37301605,24.0
5545,2014/6/25 13:10,-0.521485737172,-55.4948858387,25.0
5546,2014/6/25 13:15,-0.462929076006,-60.5850606804,26.0
5547,2014/6/25 13:20,-0.423569056119,-55.7635003831,27.0
5548,2014/6/25 13:25,-0.442213276066,-60.5114336554,28.0
5549,2014/6/25 13:30,-0.346644385673,-38.617840087,29.0
5550,2014/6/25 13:35,-0.3140515271,-42.3996746396,30.0
5551,2014/6/25 13:40,-0.328552587058,-55.6323459795,31.0
5552,2014/6/25 13:45,-0.351339966993,-52.287689022,32.0
5553,2014/6/25 13:50,-0.360178708301,-50.8390662867,33.0
5554,2014/6/25 13:55,-0.353273441654,-53.1378602654,34.0
5555,2014/6/25 14:00,-0.387799774888,-55.4983120796,35.0
5556,2014/6/25 14:05,-0.402162729514,-55.5176369375,36.0
5557,2014/6/25 14:10,-0.462929076006,-42.1709068472,37.0
5558,2014/6/25 14:15,-0.473839397308,-37.2049850518,38.0
5559,2014/6/25 14:20,-0.432960218759,-48.349500588,39.0
5560,2014/6/25 14:25,-0.455471388028,-57.8296468294,40.0
5561,2014/6/25 14:30,-0.417630526803,-51.8975863013,41.0
5562,2014/6/25 14:35,-0.574794395686,-38.9706487037,42.0
5563,2014/6/25 14:40,-0.564988917047,-49.5747031884,43.0
5564,2014/6/25 14:45,-0.452985492035,-37.0845508902,44.0
5565,2014/6/25 14:50,-0.361145445631,-44.2928474983,45.0
5566,2014/6/25 14:55,-0.362250288295,-37.4662633821,46.0
5567,2014/6/25 14:59,-0.320404372415,-18.7549239873,47.0
5568,2014/6/26 9:35,0.379624947178,-38.4776973903,0.0
5569,2014/6/26 9:40,0.445158742804,-41.6097911035,1.0
5570,2014/6/26 9:45,0.57345534904,-36.3067738273,2.0
5571,2014/6/26 9:50,0.611002196006,-40.6934367964,3.0
5572,2014/6/26 9:55,0.520945182989,-34.7120127537,4.0
5573,2014/6/26 10:00,0.751629685562,-12.4998885099,5.0
5574,2014/6/26 10:05,0.817717678192,-1.75600733445,6.0
5575,2014/6/26 10:10,0.797489487576,-24.3474521508,7.0
5576,2014/6/26 10:15,0.815223791677,-20.9863488411,8.0
5577,2014/6/26 10:20,0.75467776908,-35.8573978245,9.0
5578,2014/6/26 10:25,0.877155306783,-9.25078965339,10.0
5579,2014/6/26 10:30,0.895305258637,-14.5558156303,11.0
5580,2014/6/26 10:35,0.823952394477,-23.3469416131,12.0
5581,2014/6/26 10:40,0.788206687772,-34.4361808384,13.0
5582,2014/6/26 10:45,0.717269471365,-25.4398428268,14.0
5583,2014/6/26 10:50,0.638850595415,-37.8500024215,15.0
5584,2014/6/26 10:55,0.601996494704,-28.2242343672,16.0
5585,2014/6/26 11:00,0.618899503301,-39.6710670803,17.0
5586,2014/6/26 11:05,0.736250718724,-40.7703668424,18.0
5587,2014/6/26 11:10,0.799013529334,-27.1214990842,19.0
5588,2014/6/26 11:15,0.771026580674,-29.8820382985,20.0
5589,2014/6/26 11:20,0.805109696369,-18.8177305201,21.0
5590,2014/6/26 11:25,0.799013529334,-30.1767495952,22.0
5591,2014/6/26 11:29,0.80871197689,-33.534706624,23.0
5592,2014/6/26 13:05,0.909298732967,-17.5016947595,24.0
5593,2014/6/26 13:10,0.940056666644,-23.5603917206,25.0
5594,2014/6/26 13:15,0.980097400123,-17.6670038009,26.0
5595,2014/6/26 13:20,0.949616564948,-23.4667332218,27.0
5596,2014/6/26 13:25,0.915810547754,-32.3695609811,28.0
5597,2014/6/26 13:30,0.957652421495,-24.0042036167,29.0
5598,2014/6/26 13:35,0.92024412378,-24.043536978,30.0
5599,2014/6/26 13:40,0.949755114199,-28.3343326989,31.0
5600,2014/6/26 13:45,1.04299875998,-20.7039060131,32.0
5601,2014/6/26 13:50,1.06710632962,1.46941054097,33.0
5602,2014/6/26 13:55,1.10451462734,-23.7396806509,34.0
5603,2014/6/26 14:00,1.19374034485,-30.4414369408,35.0
5604,2014/6/26 14:05,1.2023303984,-25.1632319941,36.0
5605,2014/6/26 14:10,1.12543556421,-20.164585109,37.0
5606,2014/6/26 14:15,1.05616093881,-14.7594658615,38.0
5607,2014/6/26 14:20,1.10880965411,-36.9601919358,39.0
5608,2014/6/26 14:25,1.02374041412,-37.1779488668,40.0
5609,2014/6/26 14:30,1.0198610351,-35.0755300774,41.0
5610,2014/6/26 14:35,1.06627503412,-23.4716510322,42.0
5611,2014/6/26 14:40,1.02595720214,-32.4398442083,43.0
5612,2014/6/26 14:45,1.0198610351,-28.0302714144,44.0
5613,2014/6/26 14:50,0.962501645272,-26.3315257832,45.0
5614,2014/6/26 14:55,0.990211495431,-23.0925658618,46.0
5615,2014/6/26 14:59,1.02845108865,0.0919250100146,47.0
5616,2014/6/27 9:35,-0.222576345195,-18.051596938,0.0
5617,2014/6/27 9:40,-0.0068569422426,-15.0738414389,1.0
5618,2014/6/27 9:45,-0.0922944425855,-30.3245299562,2.0
5619,2014/6/27 9:50,-0.209136738399,-24.5441235632,3.0
5620,2014/6/27 9:55,-0.204474017674,-24.5931491179,4.0
5621,2014/6/27 10:00,-0.231627508955,-31.3500181081,5.0
5622,2014/6/27 10:05,-0.128910514161,-23.7908570019,6.0
5623,2014/6/27 10:10,-0.112590991624,-32.1877745953,7.0
5624,2014/6/27 10:15,-0.149069924354,-27.555078544,8.0
5625,2014/6/27 10:20,0.0496442618365,-4.80658672335,9.0
5626,2014/6/27 10:25,0.0449815411115,-4.76226731303,10.0
5627,2014/6/27 10:30,0.0211193821072,-22.6004547003,11.0
5628,2014/6/27 10:35,0.0842032507392,-13.9409899751,12.0
5629,2014/6/27 10:40,0.0606153694246,-27.0412797967,13.0
5630,2014/6/27 10:45,-0.0523870387335,-26.603885392,14.0
5631,2014/6/27 10:50,-0.113276685848,-35.2104140334,15.0
5632,2014/6/27 10:55,0.0250964086079,-32.812451577,16.0
5633,2014/6/27 11:00,0.0340104335233,-25.6379264704,17.0
5634,2014/6/27 11:05,0.0113825241227,-37.3255747165,18.0
5635,2014/6/27 11:10,-0.0651409513047,-32.8056548022,19.0
5636,2014/6/27 11:15,-0.0991513848281,-39.7337033687,20.0
5637,2014/6/27 11:20,-0.0894145268436,-35.0320973954,21.0
5638,2014/6/27 11:25,-0.143721509405,-37.2874702416,22.0
5639,2014/6/27 11:29,-0.0914716095163,-29.3609283881,23.0
5640,2014/6/27 13:05,-0.06952939434,-29.356376655,24.0
5641,2014/6/27 13:10,0.0863974722568,12.3731220865,25.0
5642,2014/6/27 13:15,0.141527287887,12.827384039,26.0
5643,2014/6/27 13:20,0.22751334361,-24.0526012903,27.0
5644,2014/6/27 13:25,0.326664728438,1.16974738913,28.0
5645,2014/6/27 13:30,0.345041333648,-15.5816057183,29.0
5646,2014/6/27 13:35,0.317750703522,-16.6724416036,30.0
5647,2014/6/27 13:40,0.363417938858,-11.9224140942,31.0
5648,2014/6/27 13:45,0.493699841467,9.43523839352,32.0
5649,2014/6/27 13:50,0.51015650285,5.14965130259,33.0
5650,2014/6/27 13:55,0.578725925276,-0.795093115231,34.0
5651,2014/6/27 14:00,0.706539328678,57.5702720065,35.0
5652,2014/6/27 14:05,0.642632626977,-2.04558586883,36.0
5653,2014/6/27 14:10,0.553492377823,-23.9931919207,37.0
5654,2014/6/27 14:15,0.487802871139,-24.8340166555,38.0
5655,2014/6/27 14:20,0.477243180085,-30.3302450085,39.0
5656,2014/6/27 14:25,0.448581161511,-37.5006316474,40.0
5657,2014/6/27 14:30,0.356286718926,-11.2439689528,41.0
5658,2014/6/27 14:35,0.30609390171,-18.0044301851,42.0
